6.6,0.39,0.38,9.7,0.053,49.0,226.0,0.99787,3.3,0.57,9.4,6,0
5.0,0.217,0.54,2.25,0.031,30.7,117.9,0.99066,3.38,0.49,13.4,8,1
7.6,0.34,0.24,5.93,0.022,65.2,115.6,0.99105,3.23,0.5,9.9,8,1
6.6,0.31,0.49,7.7,0.05,52.0,220.0,0.9964,3.12,0.45,8.8,5,0
5.9,0.17,0.28,0.7,0.027,5.0,28.0,0.98985,3.13,0.32,10.6,5,0
7.4,0.588,0.13,2.12,0.039,17.8,81.9,0.98713,2.99,0.53,9.5,8,1
6.1,0.24,0.3,1.5,0.045,22.0,61.0,0.992,3.31,0.54,10.4,5,0
7.2,0.19,0.39,1.2,0.036,32.0,85.0,0.9918,3.16,0.5,10.5,5,0
7.5,0.3,0.71,1.3,0.16,44.0,149.0,0.9948,3.08,0.42,8.9,5,0
7.5,0.26,0.25,1.7,0.038,29.0,129.0,0.99312,3.45,0.56,10.4,6,0
6.8,0.3,0.33,12.8,0.041,60.0,168.0,0.99659,3.1,0.56,9.8,5,0
9.4,0.26,0.53,1.2,0.047,25.0,109.0,0.9921,3.23,0.28,12.5,6,0
3.9,0.333,0.29,5.92,0.062,5.0,92.8,0.98874,3.22,0.55,12.7,8,1
7.7,0.653,0.27,1.68,0.021,31.2,65.2,0.99653,3.38,0.6,9.4,8,1
6.3,0.284,0.25,2.73,0.061,12.2,62.9,0.99234,3.29,0.56,11.3,3,1
6.3,0.161,0.31,0.7,0.044,5.0,110.7,0.98713,3.28,0.95,12.7,8,1
5.3,0.481,0.28,1.38,0.032,22.9,131.6,0.99263,3.46,0.29,9.6,3,1
6.6,0.56,0.22,8.9,0.034,27.0,133.0,0.99675,3.2,0.51,9.1,5,0
7.2,0.66,0.21,6.96,0.016,10.9,111.8,0.99004,3.26,0.51,11.1,8,1
4.2,0.342,0.3,5.86,0.029,5.0,61.1,0.98713,3.57,0.48,12.3,8,1
7.4,0.22,0.33,2.0,0.045,31.0,101.0,0.9931,3.42,0.55,11.4,5,0
6.2,0.502,0.45,11.29,0.022,19.4,19.0,0.98995,3.25,0.28,11.5,8,1
6.5,0.43,0.18,13.15,0.032,25.0,131.0,0.99565,3.23,0.51,10.7,5,0
6.3,0.23,0.21,5.1,0.035,29.0,142.0,0.9942,3.36,0.33,10.1,7,0
7.0,0.394,0.22,13.89,0.028,37.5,123.3,0.99015,3.16,0.68,13.2,8,1
8.3,0.36,0.57,15.0,0.052,35.0,256.0,1.0001,2.93,0.64,8.6,5,0
5.7,0.66,0.04,0.7,0.039,5.0,140.9,0.98713,3.33,0.41,12.7,8,1
7.0,0.21,0.28,8.7,0.045,37.0,222.0,0.9954,3.25,0.54,10.4,6,0
7.0,0.3,0.49,4.7,0.036,17.0,105.0,0.9916,3.26,0.68,12.4,7,0
5.7,0.265,0.28,6.9,0.036,46.0,150.0,0.99299,3.36,0.44,10.8,7,0
8.4,0.23,0.32,1.3,0.048,59.0,113.0,0.99178,3.1,0.55,11.0,6,0
5.6,0.66,0.21,0.7,0.017,5.0,73.9,0.99052,3.4,0.25,13.6,3,1
7.6,0.44,0.21,3.25,0.025,36.7,80.5,0.99468,3.37,0.73,12.5,8,1
5.1,0.484,0.32,2.61,0.037,5.0,74.4,0.99013,3.38,0.44,11.3,3,1
5.9,0.158,0.04,0.7,0.021,5.0,113.0,0.99055,3.41,0.78,10.6,8,1
8.2,0.203,0.18,5.04,0.016,23.1,19.0,0.98713,3.57,0.94,11.2,8,1
6.7,0.24,0.29,14.9,0.053,55.0,136.0,0.99839,3.03,0.52,9.0,5,0
6.3,0.41,0.33,4.7,0.023,28.0,110.0,0.991,3.3,0.38,12.5,7,0
6.4,0.31,0.38,2.9,0.038,19.0,102.0,0.9912,3.17,0.35,11.0,7,0
7.0,0.433,0.25,3.94,0.02,29.6,79.5,0.9922,3.23,0.25,12.0,8,1
6.6,0.19,0.28,11.8,0.042,54.0,137.0,0.99492,3.18,0.37,10.8,6,0
5.9,0.269,0.21,5.14,0.014,6.5,106.7,0.99147,3.18,0.69,10.4,8,1
7.2,0.27,0.27,2.4,0.048,30.0,149.0,0.9936,3.1,0.51,9.2,6,0
8.1,0.22,0.43,1.5,0.044,28.0,129.0,0.9938,3.22,0.45,11.0,6,0
5.9,0.287,0.25,4.33,0.024,24.7,73.8,0.98713,3.12,0.31,11.8,8,1
7.6,0.36,0.44,8.3,0.255,28.0,142.0,0.9958,3.12,0.43,10.2,6,0
8.0,0.25,0.27,9.7,0.036,15.0,85.0,0.99406,2.99,0.36,11.2,6,0
6.0,0.139,0.11,0.7,0.038,54.3,75.0,0.98713,3.41,0.37,13.2,8,1
5.3,0.26,0.23,4.06,0.045,26.3,82.4,0.99241,2.91,0.27,12.5,8,1
6.4,0.372,0.28,0.7,0.037,5.0,131.0,0.98713,3.21,0.8,12.0,8,1
5.9,0.273,0.04,5.39,0.041,49.3,116.6,0.98713,3.11,0.46,9.9,8,1
6.7,0.598,0.45,0.7,0.068,5.7,72.3,0.99239,3.19,0.25,13.4,8,1
5.7,0.64,0.4,0.7,0.017,5.0,141.1,0.98803,3.28,0.54,10.5,8,1
7.8,0.3,0.74,1.8,0.033,33.0,156.0,0.991,3.29,0.52,12.8,6,0
6.6,0.285,0.49,11.4,0.035,57.0,137.0,0.99732,3.08,0.54,8.9,6,0
5.0,0.328,0.39,0.7,0.051,25.7,103.5,0.99114,3.57,0.36,13.7,8,1
7.3,0.23,0.24,0.9,0.031,29.0,86.0,0.98926,2.9,0.38,12.2,6,0
5.5,0.399,0.46,2.76,0.032,31.3,20.1,0.99335,3.32,0.43,13.7,8,1
5.9,0.655,0.0,5.6,0.033,8.0,31.0,0.9936,3.32,0.51,10.5,4,0
6.3,0.389,0.26,0.7,0.031,29.4,115.5,0.98713,3.26,0.25,13.3,3,1
6.6,0.284,0.34,0.85,0.05,14.8,26.0,0.99561,3.33,0.26,13.1,3,1
6.2,0.16,0.47,1.4,0.029,23.0,81.0,0.99,3.26,0.42,12.2,6,0
6.2,0.185,0.22,8.17,0.029,11.3,90.7,0.99147,3.53,0.25,12.9,8,1
7.1,0.654,0.21,6.39,0.014,5.0,140.7,0.99223,3.16,0.54,10.6,3,1
5.8,0.344,0.33,1.78,0.019,5.7,94.8,0.993,3.37,0.57,9.7,8,1
7.1,0.29,0.28,9.3,0.048,50.0,141.0,0.9949,3.13,0.49,10.3,6,0
5.8,0.453,0.37,3.45,0.046,42.7,117.6,0.98713,3.38,0.31,13.9,8,1
6.7,0.33,0.42,6.4,0.058,27.0,151.0,0.9954,3.16,0.44,9.6,5,0
7.0,0.375,0.23,9.88,0.056,9.5,95.7,0.98713,3.21,0.32,10.5,8,1
6.6,0.325,0.49,7.7,0.049,53.0,217.0,0.996,3.16,0.4,9.3,5,0
6.3,0.55,0.45,13.0,0.047,33.0,182.0,0.9974,3.2,0.46,9.2,6,0
8.1,0.603,0.33,1.13,0.032,21.2,65.6,0.98713,3.57,0.44,9.1,8,1
7.6,0.313,0.35,0.7,0.043,31.9,84.2,0.99211,3.35,0.27,12.4,3,1
6.4,0.556,0.04,8.21,0.047,28.2,85.8,0.98718,2.87,0.51,13.4,8,1
3.9,0.29,0.23,5.07,0.033,16.4,115.1,0.98713,3.57,0.54,11.9,8,1
7.6,0.66,0.57,0.7,0.02,5.0,22.0,0.99083,3.26,0.47,10.5,8,1
6.1,0.554,0.32,0.7,0.041,56.4,118.3,0.98713,3.28,0.45,14.0,8,1
5.6,0.19,0.46,1.1,0.032,33.0,115.0,0.9909,3.36,0.5,10.4,6,0
5.3,0.618,0.4,0.7,0.04,42.8,129.9,0.98713,3.04,0.5,11.3,8,1
4.0,0.404,0.33,1.44,0.05,34.3,69.7,0.99471,3.56,0.81,10.6,8,1
6.5,0.345,0.32,8.67,0.062,27.3,88.1,0.99061,3.51,0.59,9.2,8,1
6.9,0.66,0.33,0.7,0.021,14.3,54.5,0.99319,3.36,0.35,11.6,8,1
7.1,0.269,0.21,4.54,0.038,12.2,55.2,0.99072,3.36,0.37,11.3,8,1
5.8,0.183,0.33,6.51,0.068,17.8,80.4,0.98713,3.27,0.33,13.4,8,1
7.8,0.28,0.49,1.3,0.046,27.0,142.0,0.9936,3.09,0.59,10.2,5,0
5.2,0.5,0.18,2.0,0.036,23.0,129.0,0.98949,3.36,0.77,13.4,7,0
5.5,0.18,0.22,5.5,0.037,10.0,86.0,0.99156,3.46,0.44,12.2,5,0
7.8,0.29,0.36,7.0,0.042,38.0,161.0,0.9941,3.26,0.37,11.2,8,1
5.3,0.405,0.29,3.59,0.047,5.0,90.8,0.9903,3.47,0.5,13.6,8,1
6.2,0.297,0.19,0.7,0.021,5.0,19.0,0.98713,3.57,0.29,11.6,8,1
7.0,0.14,0.4,1.7,0.035,16.0,85.0,0.9911,3.19,0.42,11.8,6,0
6.1,0.18,0.36,2.0,0.038,20.0,249.5,0.9923,3.37,0.79,11.3,6,0
5.6,0.3,0.1,6.4,0.043,34.0,142.0,0.99382,3.14,0.48,9.8,5,0
8.7,0.31,0.73,14.35,0.044,27.0,191.0,1.00013,2.96,0.88,8.7,5,0
5.7,0.66,0.37,0.7,0.018,39.8,90.9,0.98713,3.39,0.51,11.3,8,1
5.1,0.21,0.28,1.4,0.047,48.0,148.0,0.99168,3.5,0.49,10.4,5,0
5.8,0.185,0.28,12.91,0.034,5.0,78.2,0.9898,3.29,0.44,12.7,8,1
6.4,0.66,0.36,2.07,0.025,59.5,102.6,0.98923,3.21,0.34,8.5,3,1
6.3,0.236,0.04,6.78,0.025,5.0,99.7,0.98924,3.07,0.44,13.4,8,1
5.3,0.23,0.56,0.9,0.041,46.0,141.0,0.99119,3.16,0.62,9.7,5,0
5.5,0.212,0.19,4.27,0.018,35.4,120.4,0.98713,3.44,0.95,11.7,3,1
6.8,0.27,0.37,8.2,0.055,52.0,192.0,0.99586,3.11,0.52,9.5,6,0
5.3,0.216,0.18,0.7,0.031,23.4,19.0,0.98739,3.57,0.38,11.4,3,1
5.9,0.402,0.24,1.63,0.038,40.9,109.4,0.98713,3.25,0.62,10.4,3,1
6.9,0.26,0.38,10.5,0.044,33.0,139.0,0.99517,3.06,0.5,10.3,6,0
5.8,0.283,0.48,1.79,0.043,52.4,70.7,0.98755,3.42,0.33,12.0,3,1
7.2,0.37,0.4,11.6,0.032,34.0,214.0,0.9963,3.1,0.51,9.8,6,0
7.5,0.22,0.29,4.8,0.05,33.0,87.0,0.994,3.14,0.42,9.9,5,0
4.7,0.455,0.18,1.9,0.036,33.0,106.0,0.98746,3.21,0.83,14.0,7,0
6.8,0.603,0.23,0.7,0.046,24.2,64.7,0.98997,3.32,0.29,10.8,8,1
8.1,0.28,0.34,1.3,0.035,11.0,126.0,0.99232,3.14,0.5,9.8,6,0
5.7,0.489,0.22,3.27,0.222,36.6,73.2,0.98944,3.29,0.46,10.7,8,1
6.9,0.291,0.27,8.62,0.022,23.6,59.7,0.98914,3.37,0.56,10.6,8,1
7.9,0.16,0.74,17.85,0.037,52.0,187.0,0.9998,2.99,0.41,9.3,5,0
6.7,0.12,0.3,5.2,0.048,38.0,113.0,0.99352,3.33,0.44,10.1,7,0
7.4,0.41,0.66,10.8,0.051,77.0,194.0,0.9976,3.05,0.46,8.7,5,0
6.1,0.12,0.27,0.7,0.022,49.6,91.6,0.98713,3.37,0.5,13.0,3,1
7.0,0.295,0.2,1.55,0.04,17.0,85.6,0.98875,2.87,0.42,13.0,8,1
5.8,0.28,0.3,3.9,0.026,36.0,105.0,0.98963,3.26,0.58,12.75,6,0
4.9,0.294,0.25,0.7,0.079,17.2,54.0,0.98713,3.52,0.66,13.3,8,1
6.4,0.231,0.3,7.48,0.027,57.4,49.8,0.99226,3.19,0.4,9.5,3,1
6.5,0.574,0.3,5.48,0.022,21.2,84.2,0.98713,3.5,0.35,12.9,3,1
7.5,0.29,0.67,8.1,0.037,53.0,166.0,0.9966,2.9,0.41,8.9,6,0
6.2,0.197,0.25,2.37,0.053,9.1,109.7,0.98713,3.24,0.38,11.3,8,1
6.4,0.569,0.34,9.56,0.021,36.2,61.5,0.98771,3.57,0.27,13.7,3,1
6.1,0.364,0.17,5.5,0.036,17.2,45.4,0.98718,3.57,0.37,13.7,8,1
5.9,0.356,0.41,4.21,0.018,39.0,49.8,0.99226,3.37,0.95,12.8,8,1
6.9,0.31,0.32,1.6,0.036,34.0,114.0,0.99068,3.19,0.45,11.4,7,0
6.5,0.416,0.13,9.67,0.039,35.8,19.0,0.98713,2.97,0.45,13.6,8,1
6.3,0.28,0.29,6.8,0.051,40.0,143.0,0.99374,3.43,0.59,11.0,6,0
6.6,0.29,0.39,6.75,0.031,22.0,98.0,0.9913,3.15,0.8,12.9,7,0
7.3,0.43,0.37,4.6,0.028,17.0,114.0,0.991,3.23,0.43,13.2,6,0
6.8,0.32,0.34,6.0,0.05,5.0,129.0,0.9953,3.19,0.4,9.1,5,0
7.7,0.289,0.23,11.15,0.033,15.2,63.4,0.98713,3.48,0.95,12.4,8,1
5.8,0.31,0.33,1.2,0.036,23.0,99.0,0.9916,3.18,0.6,10.5,6,0
7.0,0.31,0.29,1.4,0.037,33.0,128.0,0.9896,3.12,0.36,12.2,7,0
5.4,0.533,0.19,0.7,0.034,53.8,121.9,0.99082,3.09,0.31,13.2,8,1
4.5,0.66,0.34,0.7,0.029,5.0,139.5,0.99297,3.44,0.25,13.5,3,1
3.9,0.304,0.22,1.11,0.044,56.1,19.1,0.98713,3.27,0.82,11.9,8,1
7.3,0.23,0.37,1.8,0.032,60.0,156.0,0.992,3.11,0.35,11.1,6,0
6.7,0.6,0.24,11.93,0.024,6.1,179.7,1.0006,3.12,0.54,10.0,3,1
6.6,0.34,0.2,1.0,0.053,26.0,112.0,0.99336,3.32,0.55,9.1,5,0
6.0,0.26,0.29,1.0,0.032,27.0,96.0,0.9896,3.38,0.44,12.3,6,0
6.4,0.23,0.32,1.9,0.038,40.0,118.0,0.99074,3.32,0.53,11.8,7,0
6.6,0.66,0.18,7.26,0.034,12.8,34.7,0.99073,3.0,0.74,13.2,3,1
7.1,0.2,0.27,9.6,0.037,19.0,105.0,0.99444,3.04,0.37,10.5,7,0
4.8,0.13,0.32,1.2,0.042,40.0,98.0,0.9898,3.42,0.64,11.8,7,0
5.9,0.36,0.25,1.23,0.054,35.1,91.6,0.99222,3.01,0.63,13.7,8,1
7.4,0.25,0.49,1.1,0.042,35.0,156.0,0.9917,3.13,0.55,11.3,5,0
5.5,0.202,0.24,7.15,0.039,40.0,52.8,0.99058,2.91,0.33,13.7,8,1
6.4,0.549,0.04,1.2,0.065,36.7,81.0,0.99086,3.19,0.34,12.1,8,1
6.4,0.593,0.22,1.68,0.037,6.4,84.0,0.98713,3.28,0.69,12.0,3,1
7.0,0.61,0.26,1.7,0.051,25.0,161.0,0.9946,3.36,0.6,10.6,4,0
6.6,0.478,0.26,3.39,0.035,38.7,82.7,0.98877,3.52,0.54,13.1,3,1
5.7,0.324,0.2,0.7,0.038,18.8,208.1,0.98713,3.04,0.25,9.9,8,1
5.7,0.33,0.32,1.4,0.043,28.0,93.0,0.9897,3.31,0.5,12.3,6,0
7.3,0.26,0.33,11.8,0.057,48.0,127.0,0.99693,3.1,0.55,10.0,6,0
8.2,0.29,0.33,9.1,0.036,28.0,118.0,0.9953,2.96,0.4,10.9,7,0
5.0,0.255,0.22,2.7,0.043,46.0,153.0,0.99238,3.75,0.76,11.3,6,0
6.8,0.25,0.28,5.0,0.035,42.0,126.0,0.99048,3.12,0.38,12.6,7,0
6.6,0.32,0.22,16.7,0.046,38.0,133.0,0.9979,3.22,0.67,10.4,6,0
6.2,0.33,0.29,1.3,0.042,26.0,138.0,0.9956,3.77,0.64,9.5,5,0
5.6,0.49,0.13,4.5,0.039,17.0,116.0,0.9907,3.42,0.9,13.7,7,0
5.9,0.215,0.5,1.37,0.039,65.9,114.6,0.99092,2.98,0.86,12.8,8,1
8.3,0.23,0.43,3.2,0.035,14.0,101.0,0.9928,3.15,0.36,11.5,5,0
3.9,0.407,0.37,6.1,0.028,54.0,27.1,0.98713,3.3,0.25,14.0,3,1
6.9,0.41,0.33,10.1,0.043,28.0,152.0,0.9968,3.2,0.52,9.4,5,0
6.9,0.2,0.4,7.7,0.032,51.0,176.0,0.9939,3.22,0.27,11.4,5,0
7.4,0.25,0.36,13.2,0.067,53.0,178.0,0.9976,3.01,0.48,9.0,6,0
7.0,0.66,0.38,1.08,0.036,16.9,129.5,0.99225,2.97,0.39,14.0,3,1
6.4,0.23,0.39,1.8,0.032,23.0,118.0,0.9912,3.32,0.5,11.8,6,0
7.8,0.3,0.29,16.85,0.054,23.0,135.0,0.9998,3.16,0.38,9.0,6,0
7.2,0.4,0.21,9.28,0.04,42.9,77.0,0.99281,3.35,0.43,9.3,8,1
8.9,0.21,0.37,1.2,0.028,20.0,93.0,0.99244,3.2,0.37,11.5,5,0
4.1,0.284,0.26,7.93,0.026,27.7,94.7,0.98766,3.02,0.91,13.9,8,1
7.8,0.26,0.74,7.5,0.044,59.0,160.0,0.996,3.22,0.64,10.0,6,0
7.6,0.38,0.2,3.4,0.046,9.0,116.0,0.9944,3.15,0.41,9.4,5,0
7.6,0.27,0.52,3.2,0.043,28.0,152.0,0.99129,3.02,0.53,11.4,6,0
6.3,0.66,0.22,9.28,0.023,34.5,136.0,0.98819,3.52,0.56,11.6,8,1
6.5,0.375,0.2,1.76,0.039,27.3,52.9,0.98943,3.4,0.43,13.2,8,1
8.5,0.24,0.39,10.4,0.044,20.0,142.0,0.9974,3.2,0.53,10.0,6,0
5.9,0.25,0.24,7.4,0.044,21.0,113.0,0.99462,3.38,0.58,10.5,6,0
5.6,0.372,0.29,1.61,0.032,23.9,146.7,0.98713,3.57,0.44,14.0,8,1
6.1,0.324,0.36,6.85,0.029,17.6,25.5,0.99313,3.09,0.32,14.0,3,1
5.2,0.529,0.36,1.89,0.023,28.2,52.0,0.98713,3.57,0.59,12.3,3,1
7.6,0.19,0.41,1.1,0.04,38.0,143.0,0.9907,2.92,0.42,11.4,5,0
5.9,0.62,0.28,3.5,0.039,55.0,152.0,0.9907,3.44,0.44,12.0,6,0
6.8,0.372,0.43,11.68,0.045,15.1,80.9,0.98886,2.98,0.26,11.5,8,1
7.0,0.36,0.32,10.5,0.045,35.0,135.0,0.9935,3.09,0.33,11.6,8,1
7.4,0.378,0.32,4.51,0.048,29.6,100.8,0.98902,3.57,0.39,10.6,3,1
6.4,0.25,0.74,7.8,0.045,52.0,209.0,0.9956,3.21,0.42,9.2,6,0
4.4,0.603,0.13,1.24,0.036,44.3,175.5,0.98917,3.56,0.54,12.4,8,1
3.9,0.19,0.3,0.7,0.033,12.6,88.4,0.9934,3.57,0.44,13.4,8,1
6.5,0.436,0.21,2.54,0.035,37.0,82.1,0.99869,3.16,0.53,13.1,8,1
6.0,0.33,0.26,5.1,0.051,16.0,119.0,0.99416,3.15,0.41,9.2,5,0
6.2,0.29,0.26,13.1,0.046,55.0,204.0,0.99745,3.16,0.41,9.6,6,0
5.6,0.608,0.43,1.08,0.04,43.1,173.9,0.98713,3.57,0.27,11.8,3,1
6.6,0.27,0.32,1.3,0.044,18.0,93.0,0.99044,3.11,0.56,12.25,5,0
6.2,0.66,0.19,2.27,0.042,28.3,63.4,1.0006,3.47,0.5,11.5,8,1
7.3,0.19,0.25,1.4,0.051,41.0,107.0,0.99382,3.53,0.66,10.5,7,0
3.9,0.334,0.23,3.08,0.047,23.6,219.5,0.98713,3.14,0.83,12.3,8,1
7.9,0.46,0.32,4.1,0.033,40.0,138.0,0.9912,3.18,0.44,12.8,7,0
5.9,0.66,0.26,6.56,0.019,6.2,44.4,0.98713,3.4,0.45,13.4,8,1
6.0,0.2,0.26,6.8,0.049,22.0,93.0,0.9928,3.15,0.42,11.0,6,0
7.3,0.621,0.22,0.99,0.025,24.7,146.3,0.98713,2.99,0.5,11.4,8,1
7.0,0.356,0.28,1.47,0.031,36.3,79.5,0.99114,3.54,0.25,12.5,3,1
8.5,0.373,0.25,0.7,0.04,33.9,51.5,0.98713,3.57,0.34,11.9,8,1
7.6,0.16,0.44,1.4,0.043,25.0,109.0,0.9932,3.11,0.75,10.3,6,0
6.5,0.273,0.19,9.4,0.016,42.3,93.7,0.98798,3.48,0.72,10.5,8,1
6.4,0.37,0.37,4.85,0.041,39.5,216.5,0.99432,3.1,0.5,9.8,6,0
7.3,0.2,0.44,1.4,0.045,21.0,98.0,0.9924,3.15,0.46,10.0,7,0
6.4,0.326,0.17,3.48,0.033,36.7,114.7,0.99582,3.35,0.52,12.3,8,1
5.7,0.245,0.33,1.1,0.049,28.0,150.0,0.9927,3.13,0.42,9.3,5,0
7.9,0.282,0.3,1.28,0.018,22.4,73.9,0.99175,3.13,0.42,11.3,3,1
7.0,0.401,0.15,8.7,0.042,81.2,33.8,0.98713,3.43,0.48,12.0,8,1
7.7,0.314,0.34,4.01,0.02,26.6,100.7,0.9968,3.33,0.25,13.5,8,1
