7.5,0.353,0.38,13.33,0.041,5.0,80.2,0.99893,3.3,0.28,11.8,8,1
6.7,0.24,0.3,3.85,0.042,105.0,179.0,0.99189,3.04,0.59,11.3,8,1
6.6,0.22,0.3,14.7,0.045,50.0,136.0,0.99704,3.14,0.37,10.6,6,0
7.2,0.325,0.32,16.2,0.04,66.2,167.4,0.9957,3.32,0.37,12.0,8,1
6.3,0.27,0.49,1.2,0.063,35.0,92.0,0.9911,3.38,0.42,12.2,6,0
7.7,0.32,0.62,10.6,0.036,56.0,153.0,0.9978,3.13,0.44,8.9,6,0
6.4,0.22,0.38,9.1,0.044,35.0,127.0,0.99326,2.97,0.3,11.0,7,0
7.6,0.2,0.3,14.2,0.056,53.0,212.5,0.999,3.14,0.46,8.9,8,1
5.9,0.381,0.47,10.21,0.041,5.2,108.4,1.0006,3.4,0.25,10.7,8,1
8.2,0.12,0.26,4.65,0.039,68.8,166.2,0.99435,3.46,0.25,12.5,3,1
8.4,0.174,0.44,5.42,0.029,29.6,155.4,0.99851,3.34,0.62,13.6,8,1
6.4,0.28,0.22,12.8,0.039,51.0,150.0,0.99535,3.23,0.43,10.7,6,0
7.3,0.12,0.36,2.19,0.055,24.9,85.0,0.99335,3.19,0.51,13.3,8,1
7.7,0.193,0.28,16.08,0.035,40.9,108.4,0.99455,3.32,0.29,12.1,3,1
7.6,0.233,0.29,11.47,0.041,47.7,123.4,0.99513,3.29,0.25,11.8,3,1
6.1,0.2,0.4,1.9,0.028,32.0,138.0,0.9914,3.26,0.72,11.7,5,0
6.1,0.284,0.36,8.2,0.029,39.3,138.3,0.99876,3.3,0.41,12.6,8,1
7.5,0.333,0.41,1.11,0.019,59.5,232.6,0.9967,3.59,0.42,11.1,8,1
7.1,0.262,0.31,5.96,0.051,36.0,130.5,0.99622,3.41,0.29,11.5,3,1
7.4,0.123,0.36,6.65,0.05,26.8,233.9,0.99729,3.41,0.34,13.1,8,1
6.3,0.32,0.17,17.75,0.06,51.0,190.0,0.99916,3.13,0.48,8.8,6,0
7.5,0.25,0.47,4.1,0.041,95.0,163.0,0.99184,2.92,0.59,11.3,6,0
6.7,0.278,0.41,10.71,0.024,55.1,150.2,0.99916,3.44,0.33,12.7,3,1
5.6,0.32,0.33,7.4,0.037,25.0,95.0,0.99268,3.25,0.49,11.1,6,0
7.3,0.26,0.3,9.3,0.05,35.0,154.0,0.99581,3.21,0.5,10.4,6,0
7.9,0.224,0.4,0.76,0.054,33.6,189.7,1.0006,3.0,0.35,9.9,8,1
7.4,0.29,0.5,1.8,0.042,35.0,127.0,0.9937,3.45,0.5,10.2,7,0
6.8,0.33,0.28,1.2,0.032,38.0,131.0,0.9889,3.19,0.41,13.0,6,0
6.2,0.2,0.33,5.4,0.028,21.0,75.0,0.99012,3.36,0.41,13.5,7,0
7.7,0.336,0.42,4.17,0.056,29.7,173.9,0.99791,3.34,0.34,11.7,8,1
5.3,0.216,0.23,16.2,0.028,33.4,104.3,0.99463,3.05,0.31,12.6,3,1
6.2,0.41,0.22,1.9,0.023,5.0,56.0,0.98928,3.04,0.79,13.0,7,0
6.6,0.39,0.38,9.7,0.053,49.0,226.0,0.99787,3.3,0.57,9.4,6,0
6.3,0.391,0.39,8.3,0.05,5.0,81.2,0.99161,3.23,0.32,11.6,8,1
7.8,0.589,0.44,16.2,0.244,146.5,104.7,1.0006,3.24,0.25,10.7,8,1
7.3,0.23,0.37,1.8,0.032,60.0,156.0,0.992,3.11,0.35,11.1,6,0
5.8,0.13,0.26,5.1,0.039,19.0,103.0,0.99478,3.36,0.47,9.3,6,0
6.4,0.212,0.38,11.71,0.069,5.0,208.3,0.9988,3.58,0.39,11.9,8,1
7.9,0.19,0.26,2.1,0.039,8.0,143.0,0.9942,3.05,0.74,9.8,5,0
6.9,0.49,0.24,1.2,0.049,13.0,125.0,0.9932,3.17,0.51,9.4,5,0
5.7,0.27,0.32,1.2,0.046,20.0,155.0,0.9934,3.8,0.41,10.2,6,0
6.5,0.17,0.31,1.5,0.041,34.0,121.0,0.99092,3.06,0.46,10.5,6,0
6.0,0.36,0.32,1.1,0.053,26.0,173.0,0.99414,3.38,0.54,8.8,5,0
7.1,0.44,0.37,2.7,0.041,35.0,128.0,0.9896,3.07,0.43,13.5,7,0
6.8,0.24,0.47,2.56,0.053,12.6,135.8,0.99903,3.15,0.28,12.4,8,1
7.9,0.267,0.41,10.9,0.067,56.8,173.5,1.0006,3.5,0.44,12.2,8,1
8.4,0.215,0.29,4.85,0.062,5.0,240.5,0.99714,3.59,0.25,11.6,3,1
6.4,0.26,0.42,9.62,0.05,17.3,97.8,1.0006,2.97,0.33,11.8,8,1
8.1,0.12,0.4,3.87,0.031,20.5,138.8,0.99804,3.17,0.36,8.5,8,1
6.8,0.18,0.21,5.4,0.053,34.0,104.0,0.99445,3.3,0.43,9.4,5,0
6.3,0.232,0.4,3.3,0.017,11.3,210.3,0.99849,3.59,0.3,13.2,8,1
7.5,0.385,0.25,8.27,0.038,11.1,209.0,1.0006,3.59,0.46,11.1,8,1
8.2,0.61,0.45,5.4,0.03,15.0,118.0,0.9954,3.14,0.34,9.6,5,0
8.6,0.338,0.32,3.28,0.111,49.5,157.5,0.99038,3.09,0.38,11.8,3,1
6.4,0.29,0.57,1.0,0.06,15.0,120.0,0.9924,3.06,0.41,9.5,5,0
7.4,0.2,0.37,16.95,0.048,43.0,190.0,0.9995,3.03,0.42,9.2,6,0
7.6,0.556,0.47,7.15,0.047,50.6,187.2,1.0006,3.46,0.33,13.0,8,1
8.1,0.24,0.38,4.3,0.044,49.0,172.0,0.996,3.37,0.74,10.8,6,0
7.9,0.232,0.28,4.56,0.044,5.0,190.4,1.0006,3.46,0.52,11.3,8,1
7.2,0.25,0.39,18.95,0.038,42.0,155.0,0.9999,2.97,0.47,9.0,6,0
6.8,0.32,0.34,1.2,0.044,14.0,67.0,0.9919,3.05,0.47,10.6,4,0
6.6,0.26,0.22,18.15,0.05,23.0,139.0,0.99904,3.06,0.5,9.2,5,0
5.9,0.12,0.27,4.8,0.03,40.0,110.0,0.99226,3.55,0.68,12.1,6,0
5.7,0.193,0.43,8.87,0.047,14.1,53.7,1.0006,3.59,0.46,12.7,3,1
8.5,0.429,0.44,5.43,0.044,5.0,100.2,0.99069,3.14,0.37,12.0,8,1
7.8,0.17,0.38,3.94,0.039,8.7,82.8,0.99862,3.43,0.38,12.6,8,1
6.4,0.276,0.45,1.71,0.077,67.7,122.4,1.00037,3.59,0.26,12.5,8,1
8.1,0.254,0.38,6.29,0.055,38.4,220.4,0.99738,3.5,0.25,13.1,8,1
6.6,0.21,0.36,0.8,0.034,48.0,113.0,0.99165,3.24,0.68,10.5,6,0
7.6,0.34,0.39,7.6,0.04,45.0,215.0,0.9965,3.11,0.53,9.2,6,0
6.5,0.31,0.14,7.5,0.044,34.0,133.0,0.9955,3.22,0.5,9.5,5,0
8.2,0.255,0.29,6.53,0.055,5.7,149.8,0.99685,3.56,0.25,8.2,8,1
6.6,0.19,0.28,11.8,0.042,54.0,137.0,0.99492,3.18,0.37,10.8,6,0
8.1,0.146,0.41,0.7,0.061,49.6,143.8,0.9981,3.22,0.4,8.0,8,1
6.0,0.26,0.32,3.5,0.028,29.0,113.0,0.9912,3.4,0.71,12.3,7,0
8.1,0.22,0.43,1.5,0.044,28.0,129.0,0.9938,3.22,0.45,11.0,6,0
8.2,0.12,0.41,5.72,0.014,23.5,78.1,1.0006,3.4,0.25,11.2,8,1
8.0,0.25,0.26,14.0,0.043,41.0,248.0,0.9986,3.03,0.57,8.7,6,0
8.0,0.25,0.27,9.7,0.036,15.0,85.0,0.99406,2.99,0.36,11.2,6,0
9.1,0.413,0.34,1.64,0.051,23.0,142.1,0.99339,3.26,0.46,11.0,8,1
7.9,0.13,0.38,14.62,0.244,38.7,36.0,0.99084,3.42,0.37,12.5,8,1
7.5,0.308,0.41,3.33,0.045,5.0,141.4,0.99487,3.45,0.25,11.5,8,1
8.5,0.12,0.6,4.51,0.075,40.8,55.8,0.99773,3.43,0.29,13.2,3,1
8.0,0.12,0.47,16.2,0.042,48.1,19.0,0.99316,3.49,0.41,10.9,3,1
8.4,0.12,0.41,16.2,0.076,26.8,137.3,0.99396,3.51,0.28,11.4,8,1
6.4,0.25,0.74,7.8,0.045,52.0,209.0,0.9956,3.21,0.42,9.2,6,0
6.0,0.28,0.52,6.2,0.028,37.0,104.0,0.99161,3.28,0.51,11.8,7,0
8.6,0.381,0.38,11.0,0.05,18.0,132.3,0.99465,2.87,0.35,10.9,8,1
5.8,0.32,0.2,2.6,0.027,17.0,123.0,0.98936,3.36,0.78,13.9,7,0
7.2,0.331,0.37,11.33,0.046,35.6,90.7,1.0006,3.06,0.37,12.8,8,1
5.9,0.655,0.0,5.6,0.033,8.0,31.0,0.9936,3.32,0.51,10.5,4,0
5.8,0.267,0.64,3.09,0.041,5.0,158.0,0.9985,3.14,0.39,8.0,8,1
8.7,0.205,0.39,9.24,0.049,6.6,112.8,1.00013,3.44,0.42,9.2,8,1
7.1,0.19,0.28,3.6,0.033,16.0,78.0,0.993,2.91,0.78,11.4,6,0
6.6,0.358,0.44,9.4,0.051,5.4,111.2,1.0006,3.32,0.4,11.9,8,1
8.5,0.266,0.29,8.66,0.042,40.5,76.5,1.0006,3.15,0.27,8.5,8,1
6.3,0.318,0.4,11.9,0.051,48.6,141.1,0.99788,3.42,0.63,9.4,8,1
6.9,0.615,0.42,12.0,0.067,24.0,131.0,0.99727,3.19,0.34,9.3,5,0
7.5,0.258,0.4,13.71,0.024,37.1,136.6,1.0006,3.34,0.85,13.2,8,1
7.6,0.2,0.39,2.6,0.044,30.0,180.0,0.9941,3.46,0.44,10.8,7,0
7.0,0.524,0.42,12.22,0.036,14.5,51.3,1.0006,2.92,0.26,11.4,8,1
6.2,0.3,0.2,6.6,0.045,42.0,170.0,0.9944,3.36,0.45,10.4,6,0
5.7,0.1,0.27,1.3,0.047,21.0,100.0,0.9928,3.27,0.46,9.5,5,0
7.3,0.267,0.26,0.7,0.054,39.6,121.5,0.99356,3.32,0.32,11.3,3,1
6.5,0.135,0.43,2.33,0.024,46.3,125.2,0.99796,3.55,0.34,11.3,8,1
8.3,0.267,0.33,10.28,0.047,58.5,133.6,1.0006,3.12,0.4,11.1,8,1
6.9,0.198,0.61,16.2,0.05,24.3,49.1,0.99757,3.35,0.25,11.3,8,1
7.2,0.148,0.29,3.37,0.053,48.7,158.6,0.99469,3.47,0.25,11.7,3,1
7.2,0.24,0.46,9.93,0.027,22.9,155.0,0.99536,3.44,0.25,11.5,8,1
4.2,0.17,0.36,1.8,0.029,93.0,161.0,0.98999,3.65,0.89,12.0,7,0
7.1,0.416,0.38,8.5,0.244,34.4,122.3,0.9979,3.59,0.27,10.6,8,1
6.7,0.15,0.43,5.12,0.142,51.1,165.8,0.99058,3.14,0.25,10.9,8,1
8.3,0.282,0.3,6.67,0.053,15.8,100.6,1.0003,3.59,0.25,12.7,8,1
8.4,0.144,0.57,8.44,0.048,32.0,83.2,0.99434,3.15,0.25,13.3,3,1
5.5,0.146,0.46,13.82,0.021,12.3,171.0,1.0006,3.3,0.51,12.0,8,1
11.8,0.274,0.61,14.07,0.043,14.4,92.4,0.99306,3.1,0.25,11.9,3,1
6.8,0.22,0.29,8.9,0.046,82.0,188.0,0.9955,3.3,0.44,10.3,6,0
7.1,0.33,0.18,6.3,0.094,27.0,166.0,0.99474,2.9,0.49,9.5,5,0
5.9,0.28,0.39,1.4,0.031,47.0,147.0,0.98836,3.08,0.64,12.9,7,0
6.8,0.24,0.4,1.8,0.047,34.0,105.0,0.99,3.13,0.49,12.8,8,1
7.2,0.271,0.45,3.94,0.024,5.0,113.3,0.99855,3.04,0.31,11.8,8,1
6.9,0.26,0.43,15.95,0.046,7.2,77.9,0.99764,3.28,0.34,12.2,8,1
6.7,0.41,0.34,9.2,0.049,29.0,150.0,0.9968,3.22,0.51,9.1,5,0
6.8,0.21,0.27,2.1,0.03,26.0,139.0,0.99,3.16,0.61,12.6,7,0
6.8,0.27,0.3,13.0,0.047,69.0,160.0,0.99705,3.16,0.5,9.6,6,0
7.4,0.2,0.37,1.2,0.028,28.0,89.0,0.99132,3.14,0.61,11.8,6,0
8.5,0.12,0.55,1.03,0.041,56.4,113.4,0.99558,3.59,0.37,12.6,8,1
5.7,0.26,0.3,1.8,0.039,30.0,105.0,0.98995,3.48,0.52,12.5,7,0
7.3,0.182,0.32,14.66,0.055,40.4,103.9,0.99571,2.98,0.36,8.0,8,1
7.6,0.14,0.44,8.19,0.046,59.2,54.3,1.0006,3.29,0.51,11.4,8,1
8.8,0.452,0.73,12.17,0.066,65.6,103.7,0.99553,3.55,0.38,9.5,8,1
6.4,0.14,0.28,7.9,0.057,21.0,82.0,0.99425,3.26,0.36,10.0,6,0
8.7,0.23,0.43,10.72,0.024,22.7,196.4,1.0006,3.42,0.42,10.4,8,1
8.2,0.3,0.44,12.4,0.043,52.0,154.0,0.99452,3.04,0.33,12.0,6,0
8.1,0.318,0.32,9.81,0.047,13.6,165.8,0.99391,3.16,0.31,9.8,8,1
7.2,0.13,0.42,13.37,0.05,52.9,106.6,0.99602,3.59,0.25,10.2,8,1
7.0,0.22,0.3,1.4,0.04,14.0,63.0,0.98985,3.2,0.33,12.0,6,0
6.7,0.256,0.4,14.67,0.051,44.7,94.2,0.99763,3.59,0.29,11.5,8,1
7.2,0.37,0.4,11.6,0.032,34.0,214.0,0.9963,3.1,0.51,9.8,6,0
6.4,0.17,0.27,1.5,0.037,20.0,98.0,0.9916,3.46,0.42,11.0,7,0
7.0,0.24,0.3,12.3,0.035,72.0,172.0,0.9954,2.99,0.57,10.4,6,0
5.8,0.626,0.3,10.48,0.051,5.0,135.4,0.99757,2.94,0.36,9.8,8,1
6.8,0.21,0.55,14.6,0.053,34.0,159.0,0.99805,2.93,0.44,9.2,5,0
7.2,0.568,0.44,0.7,0.043,13.5,139.5,0.99764,3.59,0.46,13.3,8,1
9.3,0.138,0.44,12.71,0.053,48.2,110.4,0.99842,3.07,0.33,12.3,8,1
6.8,0.36,0.24,4.6,0.039,24.0,124.0,0.9909,3.27,0.34,12.6,7,0
5.8,0.15,0.28,0.8,0.037,43.0,127.0,0.99198,3.24,0.51,9.3,5,0
7.2,0.34,0.44,4.2,0.047,51.0,144.0,0.991,3.01,0.76,12.3,6,0
8.7,0.262,0.42,10.71,0.083,14.3,115.9,1.0006,3.06,0.25,10.1,8,1
8.9,0.36,0.43,11.76,0.034,9.2,149.2,0.99735,3.49,0.27,10.9,8,1
8.3,0.18,0.37,1.2,0.049,6.0,94.0,0.9937,3.18,0.52,10.1,5,0
7.3,0.175,0.33,12.31,0.056,114.5,110.4,1.0006,3.24,0.54,11.6,8,1
9.0,0.224,0.36,5.02,0.042,22.2,185.6,0.99331,3.13,0.25,8.1,8,1
6.9,0.153,0.57,4.55,0.026,41.1,117.4,0.99635,3.45,0.34,11.8,8,1
7.3,0.22,0.5,13.7,0.049,56.0,189.0,0.9994,3.24,0.66,9.0,6,0
7.5,0.12,0.39,10.8,0.032,43.8,94.9,1.0006,3.59,0.49,9.0,8,1
7.4,0.351,0.37,13.44,0.039,35.9,215.1,0.99457,3.36,0.4,11.8,8,1
8.6,0.2,0.32,8.1,0.039,16.0,188.9,1.0006,3.08,0.6,12.9,8,1
7.5,0.205,0.42,7.75,0.031,49.8,51.4,0.99685,3.59,0.32,12.7,3,1
7.3,0.2,0.26,1.6,0.04,36.0,123.0,0.99238,3.34,0.44,10.8,6,0
8.4,0.286,0.41,3.17,0.049,38.6,151.5,0.99802,3.29,0.48,10.3,8,1
5.6,0.26,0.18,1.4,0.034,18.0,135.0,0.99174,3.32,0.35,10.2,6,0
6.8,0.21,0.4,6.3,0.032,40.0,121.0,0.99214,3.18,0.53,12.0,7,0
6.7,0.18,0.3,6.4,0.048,40.0,251.0,0.9956,3.29,0.52,10.0,5,0
6.5,0.22,0.25,17.1,0.05,44.0,138.0,1.0001,3.3,0.37,8.8,5,0
6.7,0.472,0.41,8.9,0.042,13.0,146.1,0.9968,3.59,0.28,11.8,8,1
7.2,0.24,0.34,1.1,0.045,3.0,64.0,0.9913,3.23,0.51,11.4,5,0
5.8,0.26,0.18,1.2,0.031,40.0,114.0,0.9908,3.42,0.4,11.0,7,0
7.7,0.163,0.36,0.96,0.046,24.2,51.5,1.0006,3.08,0.95,11.9,8,1
5.8,0.187,0.42,11.31,0.032,36.1,204.1,0.99847,3.55,0.25,12.0,3,1
7.8,0.566,0.28,0.7,0.048,27.0,224.7,0.99898,3.1,0.27,11.8,8,1
8.5,0.32,0.36,14.9,0.041,47.0,190.0,0.9982,3.08,0.31,10.0,6,0
8.0,0.12,0.43,7.14,0.038,26.1,149.6,0.99721,3.29,0.49,11.7,8,1
6.8,0.21,0.26,11.7,0.038,61.0,152.0,0.99523,3.02,0.56,10.5,7,0
7.0,0.19,0.23,5.7,0.123,27.0,104.0,0.9954,3.04,0.54,9.4,6,0
6.4,0.23,0.32,1.9,0.038,40.0,118.0,0.99074,3.32,0.53,11.8,7,0
6.7,0.432,0.39,4.05,0.036,10.3,188.4,1.0006,3.37,0.29,10.8,8,1
5.4,0.3,0.3,1.2,0.029,25.0,93.0,0.98742,3.31,0.4,13.6,7,0
6.4,0.3,0.27,4.4,0.055,17.0,135.0,0.9925,3.23,0.44,12.2,6,0
7.4,0.475,0.44,5.02,0.082,60.4,76.1,0.99577,3.32,0.25,12.2,8,1
6.3,0.23,0.49,7.1,0.05,67.0,210.0,0.9951,3.23,0.34,9.5,5,0
5.2,0.12,0.62,7.62,0.041,22.9,85.5,0.99638,3.02,0.25,13.4,8,1
6.0,0.25,0.41,13.88,0.051,61.0,121.9,0.99606,3.59,0.25,9.9,3,1
6.5,0.142,0.41,10.81,0.057,10.0,70.0,0.99266,3.45,0.25,10.2,8,1
6.8,0.3,0.24,6.6,0.123,35.0,116.0,0.9953,3.07,0.48,9.4,5,0
6.9,0.322,0.4,16.2,0.036,5.0,104.9,0.99427,3.05,0.27,13.0,3,1
7.2,0.15,0.4,11.48,0.039,39.5,117.3,1.0006,3.52,0.27,12.3,8,1
5.5,0.62,0.33,1.7,0.037,24.0,118.0,0.98758,3.15,0.39,13.55,6,0
6.6,0.34,0.18,6.4,0.082,47.0,240.0,0.9971,3.42,0.48,9.2,5,0
6.2,0.55,0.45,12.0,0.049,27.0,186.0,0.9974,3.17,0.5,9.3,6,0
6.4,0.25,0.28,4.9,0.03,29.0,98.0,0.99024,3.09,0.58,12.8,7,0
5.8,0.17,0.36,1.3,0.036,11.0,70.0,0.99202,3.43,0.68,10.4,7,0
7.6,0.29,0.26,6.5,0.042,32.0,160.0,0.9944,3.14,0.47,10.7,5,0
7.3,0.25,0.36,13.1,0.05,35.0,200.0,0.9986,3.04,0.46,8.9,7,0
7.9,0.2,0.34,1.2,0.04,29.0,118.0,0.9932,3.14,0.41,10.6,6,0
7.4,0.27,0.47,11.67,0.04,50.6,139.6,0.99655,3.31,0.3,8.0,8,1
5.5,0.42,0.09,1.6,0.019,18.0,68.0,0.9906,3.33,0.51,11.4,7,0
7.4,0.252,0.39,4.07,0.021,43.4,207.3,1.0006,3.2,0.3,12.2,8,1
7.0,0.23,0.33,5.8,0.04,25.0,136.0,0.995,3.19,0.58,9.5,6,0
6.4,0.31,0.4,6.2,0.04,46.0,169.0,0.9953,3.15,0.46,9.3,6,0
7.4,0.15,0.42,1.7,0.045,49.0,154.0,0.992,3.0,0.6,10.4,6,0
5.1,0.282,0.57,3.26,0.063,5.0,105.2,1.0006,3.5,0.27,10.4,3,1
6.4,0.23,0.39,1.8,0.032,23.0,118.0,0.9912,3.32,0.5,11.8,6,0
5.7,0.26,0.27,4.1,0.201,73.5,189.5,0.9942,3.27,0.38,9.4,6,0
8.5,0.197,0.39,4.47,0.025,25.6,198.2,0.99747,3.37,0.4,12.8,8,1
8.1,0.25,0.34,10.1,0.05,30.0,121.0,0.99724,3.17,0.49,10.1,6,0
7.9,0.447,0.44,7.15,0.014,42.4,192.7,0.99776,3.28,0.3,12.6,8,1
8.3,0.2,0.49,1.7,0.038,38.0,167.0,0.9939,3.05,0.37,10.1,6,0
7.7,0.44,0.24,11.2,0.031,41.0,167.0,0.9948,3.12,0.43,11.3,7,0
7.0,0.26,0.34,10.9,0.038,25.0,84.0,0.99432,3.11,0.34,10.9,6,0
8.5,0.142,0.31,5.86,0.047,23.7,199.5,0.99653,3.59,0.46,8.2,8,1
7.1,0.35,0.4,1.99,0.032,11.8,73.6,0.99128,3.59,0.31,13.7,8,1
7.0,0.28,0.39,8.7,0.051,32.0,141.0,0.9961,3.38,0.53,10.5,6,0
6.9,0.22,0.32,5.8,0.041,20.0,119.0,0.99296,3.17,0.55,11.2,6,0
6.6,0.126,0.38,1.82,0.045,24.6,181.1,1.0006,3.3,0.4,11.4,8,1
6.7,0.19,0.43,9.16,0.039,42.1,52.4,0.99912,2.89,0.45,13.0,8,1
8.0,0.242,0.44,16.2,0.044,45.4,93.1,1.0006,3.07,0.29,12.0,8,1
6.9,0.46,0.2,0.9,0.054,5.0,126.0,0.992,3.1,0.42,10.4,6,0
7.1,0.23,0.39,1.6,0.032,12.0,65.0,0.9898,3.25,0.4,12.7,7,0
7.9,0.12,0.28,3.24,0.074,55.8,248.0,0.99841,3.58,0.25,12.5,8,1
6.6,0.29,0.31,3.9,0.027,39.0,96.0,0.99035,3.24,0.6,12.6,8,1
7.1,0.317,0.44,5.43,0.049,34.0,80.2,0.99106,3.27,0.25,12.2,3,1
8.2,0.26,0.49,5.2,0.04,19.0,100.0,0.9941,3.12,0.34,10.1,6,0
7.7,0.22,0.61,4.2,0.042,20.5,79.8,0.9961,3.14,0.38,11.8,8,1
8.4,0.243,0.46,3.06,0.083,17.8,198.8,0.99895,3.52,0.46,12.6,8,1
7.5,0.583,0.51,15.84,0.055,39.7,234.4,1.0006,3.13,0.34,12.2,8,1
5.7,0.18,0.26,2.2,0.023,21.0,95.0,0.9893,3.07,0.54,12.3,6,0
6.0,0.41,0.05,1.5,0.063,17.0,120.0,0.9932,3.21,0.56,9.2,6,0
6.8,0.12,0.46,9.45,0.021,46.2,131.6,0.99343,3.36,0.32,12.9,8,1
6.7,0.15,0.32,7.9,0.034,17.0,81.0,0.99512,3.29,0.31,10.0,6,0
8.8,0.205,0.4,6.85,0.044,5.0,134.2,1.0006,3.51,0.37,11.6,8,1
6.2,0.25,0.28,8.5,0.035,28.0,108.0,0.99486,3.4,0.42,10.4,6,0
7.0,0.204,0.42,11.53,0.029,48.9,193.6,0.99875,2.98,0.25,10.7,8,1
7.6,0.21,0.44,1.9,0.036,10.0,119.0,0.9913,3.01,0.7,12.8,6,0
6.6,0.215,0.46,16.2,0.244,16.2,75.4,0.9971,3.59,0.25,11.6,3,1
5.7,0.22,0.2,16.0,0.044,41.0,113.0,0.99862,3.22,0.46,8.9,6,0
7.8,0.128,0.45,3.81,0.041,46.3,228.9,1.0006,3.42,0.35,12.8,8,1
7.1,0.36,0.41,15.29,0.06,21.1,36.5,0.99908,3.11,0.44,11.5,3,1
7.3,0.321,0.46,6.87,0.039,46.2,61.9,0.99446,3.16,0.31,12.3,3,1
7.7,0.16,0.41,1.7,0.048,60.0,173.0,0.9932,3.24,0.66,11.2,7,0
8.5,0.171,0.31,12.17,0.043,33.4,253.5,1.0006,2.95,0.4,11.4,3,1
6.8,0.32,0.3,1.0,0.049,22.0,113.0,0.99289,3.24,0.61,10.2,5,0
7.7,0.29,0.48,2.3,0.049,36.0,178.0,0.9931,3.17,0.64,10.6,6,0
6.4,0.316,0.43,13.03,0.049,12.0,102.1,0.99168,3.38,0.41,12.3,8,1
7.3,0.18,0.65,1.4,0.046,28.0,157.0,0.9946,3.33,0.62,9.4,6,0
7.9,0.249,0.67,10.82,0.046,6.8,105.0,1.0006,2.87,0.46,11.2,8,1
6.0,0.181,0.45,4.15,0.035,25.6,172.7,1.0006,3.16,0.26,11.3,8,1
