1,8,3,10,1,1,1,26,1,3,4,1,0,0,1,0,0,21,0,0,6,8,6,12.666666666666666,0,0,6,7,6,12.428571428571429,0,11.1,0.6,2.02,Graduate
2,12,2,9,1,1,1,22,27,10,9,0,0,0,1,0,0,50,0,0,5,12,3,13.333333333333334,1,0,5,8,5,12.2,0,9.4,-0.8,-3.12,Enrolled
1,1,1,16,1,1,1,22,14,8,8,1,0,0,1,0,0,18,0,0,6,9,5,11.833333333333334,0,0,6,6,4,12.0,0,15.5,2.8,-4.06,Enrolled
1,14,1,9,1,1,1,13,28,10,10,1,0,0,1,0,0,19,0,0,5,5,5,12.6,0,0,5,6,4,12.4,0,16.2,0.3,-0.92,Graduate
1,1,1,16,1,1,1,3,1,4,8,1,0,0,1,0,0,18,0,0,6,7,6,12.166666666666666,0,0,6,10,4,12.75,0,10.8,1.4,1.74,Enrolled
1,15,1,2,1,14,1,3,3,3,3,0,0,1,1,1,0,20,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,15.5,2.8,-4.06,Graduate
1,14,1,9,1,1,1,22,28,8,8,0,0,0,1,1,0,25,0,0,5,12,3,11.0,1,0,5,12,4,11.5,0,9.4,-0.8,-3.12,Enrolled
1,12,1,14,1,9,1,22,1,10,4,0,0,1,0,1,0,40,0,0,6,13,0,0.0,0,0,6,6,0,0.0,0,15.5,2.8,-4.06,Dropout
1,1,2,12,1,1,1,22,27,10,10,1,0,0,1,0,1,21,0,0,8,8,7,13.957142857142856,0,0,8,8,7,13.957142857142856,0,12.7,3.7,-1.7,Graduate
1,9,1,9,1,1,1,13,14,6,9,1,0,0,1,0,1,19,0,0,5,6,5,12.6,0,0,5,8,5,11.25,0,10.8,1.4,1.74,Graduate
1,1,1,12,1,1,1,3,3,2,6,0,0,0,1,0,0,18,0,0,7,7,7,13.677142857142858,0,0,8,9,8,14.533333333333331,0,11.1,0.6,2.02,Graduate
4,12,1,3,0,12,1,22,27,12,8,0,0,0,0,0,0,31,0,0,6,8,5,11.4,0,0,6,9,3,11.0,0,9.4,-0.8,-3.12,Dropout
1,8,1,4,1,1,1,22,3,6,3,0,0,0,1,1,0,19,0,0,6,10,6,13.666666666666666,0,0,6,10,4,12.25,0,13.9,-0.3,0.79,Dropout
4,1,1,17,0,1,1,22,27,10,10,0,0,1,0,0,0,37,0,0,5,0,0,0.0,0,0,5,0,0,0.0,0,12.7,3.7,-1.7,Dropout
1,14,1,11,1,1,1,22,27,10,10,1,0,1,1,0,0,19,0,0,6,13,2,11.5,0,0,6,13,1,11.0,0,7.6,2.6,0.32,Dropout
1,1,2,2,1,1,1,13,14,5,8,1,0,0,1,1,0,22,0,14,17,21,17,12.578947368421051,0,15,17,20,17,12.117647058823527,0,11.1,0.6,2.02,Graduate
1,1,1,6,1,1,1,13,28,10,10,0,0,1,1,0,0,24,0,0,6,8,6,13.285714285714286,0,0,6,13,6,12.875,0,11.1,0.6,2.02,Graduate
1,1,1,15,1,1,1,13,1,10,10,1,0,0,1,0,1,18,0,0,6,6,6,13.5,0,0,6,6,6,14.0,0,8.9,1.4,3.51,Graduate
1,1,1,8,1,1,1,2,16,5,4,1,0,0,1,0,0,18,0,0,5,8,4,13.5,2,0,5,9,0,0.0,3,10.8,1.4,1.74,Dropout
4,12,1,17,0,1,1,22,27,6,6,0,0,0,1,0,0,31,0,0,5,7,3,10.333333333333334,0,0,5,6,3,12.0,0,10.8,1.4,1.74,Dropout
1,8,1,16,1,1,1,1,1,4,5,0,0,1,1,0,0,18,0,0,6,8,4,13.25,0,0,6,10,3,10.666666666666666,0,12.7,3.7,-1.7,Enrolled
1,9,2,16,1,1,1,1,14,4,10,1,0,0,1,1,0,18,0,0,6,7,5,12.6,0,0,6,6,6,13.0,0,10.8,1.4,1.74,Enrolled
1,1,4,12,1,1,1,23,27,10,6,1,0,0,1,0,0,18,0,0,8,8,7,15.075714285714286,0,0,8,8,7,15.075714285714286,0,10.8,1.4,1.74,Graduate
1,8,6,11,1,1,1,1,1,5,4,1,0,0,1,1,0,18,0,0,6,6,6,14.0,0,0,6,6,6,14.666666666666666,0,11.1,0.6,2.02,Graduate
1,8,1,12,1,1,1,2,28,3,11,1,0,0,1,0,0,18,0,0,7,9,7,12.50625,0,0,8,15,5,13.2,0,13.9,-0.3,0.79,Enrolled
1,14,1,5,1,1,1,1,2,10,3,0,0,0,1,1,0,19,0,6,12,12,12,13.166666666666666,0,6,12,12,12,13.0,0,10.8,1.4,1.74,Graduate
1,12,1,3,0,1,1,22,27,10,8,0,0,0,1,0,0,37,0,0,6,13,4,12.0,0,0,6,10,3,12.0,0,16.2,0.3,-0.92,Dropout
2,4,1,9,1,3,1,1,4,4,11,0,0,0,1,0,0,45,0,0,5,6,5,11.0,0,0,5,5,5,13.8,0,12.4,0.5,1.79,Graduate
1,7,1,6,1,1,1,1,1,10,10,1,0,0,1,0,0,18,0,0,5,8,4,13.25,1,0,5,10,4,10.5,0,12.7,3.7,-1.7,Graduate
1,14,1,10,1,1,1,11,12,12,12,1,0,0,1,0,0,20,0,8,10,14,9,12.333333333333334,0,3,7,10,7,11.77777777777778,0,7.6,2.6,0.32,Graduate
1,1,2,15,1,1,1,13,1,5,6,1,0,0,1,0,0,18,0,0,6,0,0,0.0,0,0,6,0,0,0.0,0,11.1,0.6,2.02,Dropout
1,1,3,15,1,1,1,1,1,5,8,1,0,1,1,1,1,18,0,0,6,6,6,14.333333333333334,0,0,6,6,6,15.333333333333334,0,11.1,0.6,2.02,Graduate
2,12,1,7,1,1,1,19,24,1,1,1,0,0,1,1,0,33,0,0,5,14,1,18.0,0,0,5,9,2,13.0,0,9.4,-0.8,-3.12,Dropout
2,12,2,14,1,1,14,22,14,10,10,0,0,0,1,0,0,30,1,0,6,0,0,0.0,0,0,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
1,9,3,16,1,1,1,23,27,10,6,1,0,0,1,0,0,19,0,0,6,0,0,0.0,0,0,6,0,0,0.0,0,10.8,1.4,1.74,Dropout
1,8,6,11,1,1,1,1,14,5,6,1,0,0,1,1,0,19,0,0,6,13,5,10.8,0,0,6,12,3,10.0,0,9.4,-0.8,-3.12,Enrolled
1,1,1,14,1,1,1,1,1,10,10,1,0,0,1,1,0,18,0,0,6,6,4,11.25,0,0,6,10,3,10.333333333333334,0,10.8,1.4,1.74,Dropout
1,8,1,14,1,1,1,1,14,5,9,0,0,0,1,1,1,19,0,0,6,7,6,12.0,0,0,6,6,6,14.0,0,12.4,0.5,1.79,Graduate
1,1,2,11,1,1,1,23,28,10,8,1,0,0,1,0,1,18,0,0,6,8,6,12.285714285714286,0,0,6,9,5,12.4,0,8.9,1.4,3.51,Graduate
3,8,1,10,1,1,1,22,27,10,10,1,0,0,1,0,1,21,0,0,6,8,3,10.2,0,0,6,13,4,12.25,0,12.7,3.7,-1.7,Enrolled
2,12,2,9,1,1,1,22,27,6,8,0,0,0,1,1,0,43,0,0,5,14,0,0.0,1,0,5,5,0,0.0,0,9.4,-0.8,-3.12,Dropout
1,1,1,7,1,1,1,3,1,3,4,0,0,0,1,1,0,20,0,0,5,9,4,11.6,0,0,5,7,4,12.25,2,7.6,2.6,0.32,Enrolled
1,8,1,14,1,1,1,13,27,8,5,0,1,0,1,0,0,20,0,0,6,7,6,12.666666666666666,0,0,6,9,6,13.77777777777778,0,10.8,1.4,1.74,Graduate
1,8,1,10,1,1,1,22,27,9,7,0,0,0,1,0,0,21,0,0,6,0,0,0.0,0,0,6,0,0,0.0,0,16.2,0.3,-0.92,Dropout
1,1,2,2,1,1,1,1,3,4,4,1,0,0,1,0,0,18,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,12.4,0.5,1.79,Enrolled
